L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
88.4869019957348,183.05239201706084,176.09415284718463,3.7083690345914166,1.7166347372425061,1.7392169871032597,90.0,184.0,177.0,91.0,184.0,177.0
